"","X3.top","X3.bottom"
"2429",111203395,92221675
"2430",111261165,92233319
"2431",111355828,92479388
"2432",111361485,92480187
"2433",111361732,92520832
"2434",111370901,92678795
"2435",111376170,92725775
"2436",111386225,92733245
"2437",111386494,92790703
"2438",111412484,93011865
"2439",111439245,93039194
"2440",111445208,93040173
"2441",111502179,93082465
"2442",111504942,93089679
"2443",111593662,93175407
"2444",111611519,93203505
"2445",111634776,93220329
"2446",111662502,93254625
"2447",111715956,93260089
"2448",111724657,93307425
"2449",111750844,93313997
"2450",111768032,93329113
"2451",111868667,93367375
"2452",111875891,93382284
"2453",111890280,93389549
"2454",111897760,93389571
"2455",111905202,93466620
"2456",111966117,93475039
"2457",111997162,93489479
"2458",111998537,93493695
"2459",112012092,93528302
"2460",112073086,93528679
"2461",112161827,93616430
"2462",112180661,93641621
"2463",112189950,93643823
"2464",112308023,93649821
"2465",112312139,93661651
"2466",112356149,93669284
"2467",112379117,93708387
"2468",112402122,93740658
"2469",112415120,93764421
"2470",112418438,93771283
"2471",112442222,93790829
"2472",112442936,93827939
"2473",112469516,93859263
"2474",112500016,93996538
"2475",112516813,94012559
"2476",112539865,94091184
"2477",112563983,94119946
"2478",112589073,94124981
"2479",112600677,94125090
"2480",112601300,94143991
"2481",112603071,94145074
"2482",112609231,94161639
"2483",112613212,94162033
"2484",112621330,94193933
"2485",112642518,94214731
"2486",112658862,94237288
"2487",112681857,94256912
"2488",112731985,94327255
"2489",112734196,94334869
"2490",112751381,94346230
"2491",112754302,94349661
"2492",112782360,94354163
"2493",112783016,94418412
"2494",112789744,94432595
"2495",112853436,94458872
"2496",112877354,94487009
"2497",112961320,94535946
"2498",112988485,94603154
"2499",112996164,94633199
"2500",113002589,94656084
"2501",113016638,94670598
"2502",113094535,94713488
"2503",113114356,94715503
"2504",113165624,94799990
"2505",113182385,94864206
"2506",113191017,94928590
"2507",113192335,95013214
"2508",113241901,95053833
"2509",113258358,95061457
"2510",113259851,95152603
"2511",113300698,95230457
"2512",113314102,95286943
"2513",113320599,95304252
"2514",113331405,95304421
"2515",113342910,95358387
"2516",113372226,95503619
"2517",113382466,95574314
"2518",113412270,95660987
"2519",113455217,95661026
"2520",113456752,95672085
"2521",113493601,95676639
"2522",113516831,95694584
"2523",113518899,95696981
"2524",113524150,95750765
"2525",113525375,95767571
"2526",113525399,95806546
"2527",113542679,95808637
"2528",113544886,95911157
"2529",113566707,95918425
"2530",113568976,95919295
"2531",113579932,96030186
"2532",113591809,96101538
"2533",113637957,96252617
"2534",113646284,96291331
"2535",113653405,96432143
"2536",113672100,96434381
"2537",113685951,96461527
"2538",113722183,96547209
"2539",113733199,96553687
"2540",113766421,96584670
"2541",113778752,96769882
"2542",113847152,96770111
"2543",113847379,96809592
"2544",114045010,96854499
"2545",114046687,96957379
"2546",114047676,97075707
"2547",114048316,97095606
"2548",114053034,97098022
"2549",114064424,97314790
"2550",114070497,97361452
"2551",114084827,97370652
"2552",114086715,97389293
"2553",114094688,97417982
"2554",114131113,97436186
"2555",114133106,97544536
"2556",114165297,97562970
"2557",114255479,97598332
"2558",114289792,97614051
"2559",114289991,97619991
"2560",114297836,97652515
"2561",114306518,97671945
"2562",114310507,97677429
"2563",114340784,97732435
"2564",114360861,97745727
"2565",114408438,97792018
"2566",114504121,97797292
"2567",114506282,97828738
"2568",114522806,97828751
"2569",114556433,97919237
"2570",114568958,97954584
"2571",114579706,98074242
"2572",114593683,98189612
"2573",114602865,98338731
"2574",114624112,98362160
"2575",114626591,98436180
"2576",114627370,98449757
"2577",114743834,98489204
"2578",114764624,98490542
"2579",114784882,98504033
"2580",114794220,98513326
"2581",114816195,98513909
"2582",114823127,98534703
"2583",114872573,98561176
"2584",114913959,98576263
"2585",114971002,98617120
"2586",114972314,98628966
"2587",114980763,98630818
"2588",115031865,98651114
"2589",115034278,98655700
"2590",115043165,98661868
"2591",115053248,98686198
"2592",115080849,98722923
"2593",115085525,98742659
"2594",115135168,98760280
"2595",115172006,98917120
"2596",115174558,98924162
"2597",115179061,98936279
"2598",115196418,98937014
"2599",115208680,99208974
"2600",115245828,99229770
"2601",115261662,99255757
"2602",115272576,99358575
"2603",115274032,99412989
"2604",115304616,99413089
"2605",115329778,99423469
"2606",115341119,99562459
"2607",115388424,99631756
"2608",115396629,99665084
"2609",115405683,99695683
"2610",115507331,99730899
"2611",115571346,99776298
"2612",115597181,99813542
"2613",115601509,99830098
"2614",115614110,99874343
"2615",115617898,99881660
"2616",115638141,100007769
"2617",115661157,100008709
"2618",115672242,100015168
"2619",115687737,100016107
"2620",115688067,100028982
"2621",115691849,100041333
"2622",115704524,100059776
"2623",115715605,100075746
"2624",115719487,100116119
"2625",115724883,100128040
"2626",115736950,100175667
"2627",115744328,100179438
"2628",115752635,100180713
"2629",115768092,100200529
"2630",115773067,100205568
"2631",115782598,100211800
"2632",115786391,100218706
"2633",115823780,100244857
"2634",115826545,100251108
"2635",115832668,100256125
"2636",115839552,100273825
"2637",115843876,100328305
"2638",115863687,100343120
"2639",115868669,100344061
"2640",115871344,100359169
"2641",115880155,100365307
"2642",115882696,100371840
"2643",115882884,100378702
"2644",115883079,100385449
"2645",115893601,100392036
"2646",115893675,100398622
"2647",115897811,100404310
"2648",115958555,100416846
"2649",115969700,100423086
"2650",115970000,100432891
"2651",115973605,100490562
"2652",115976442,100517889
"2653",115987027,100521553
"2654",116004847,100584109
"2655",116011284,100621489
"2656",116011512,100646607
"2657",116025691,100699542
"2658",116032030,100710482
"2659",116069567,100865515
"2660",116075888,100879703
"2661",116078915,100906169
"2662",116100684,100928274
"2663",116103164,100977777
"2664",116114574,101005398
"2665",116116348,101157928
"2666",116121148,101195675
"2667",116121250,101222076
"2668",116130923,101243585
"2669",116160519,101300878
"2670",116172062,101402274
"2671",116176258,101581923
"2672",116223403,101604972
"2673",116262878,101611442
"2674",116273042,101623797
"2675",116274295,101633367
"2676",116281205,101704758
"2677",116296378,101704909
"2678",116307097,101708405
"2679",116315793,101713949
"2680",116334499,101714317
"2681",116349926,101828699
"2682",116366053,101852191
"2683",116474648,101852724
"2684",116494932,102119769
"2685",116534231,102120017
"2686",116551192,102134493
"2687",116573905,102134588
"2688",116582560,102190530
"2689",116616917,102190882
"2690",116618032,102196837
"2691",116654012,102217319
"2692",116654783,102218092
"2693",116667811,102319338
"2694",116672399,102361275
"2695",116693917,102388469
"2696",116707929,102392172
"2697",116720926,102423509
"2698",116723566,102425627
"2699",116743929,102436609
"2700",116743986,102477404
"2701",116752058,102482984
"2702",116783259,102487667
"2703",116804868,102523676
"2704",116810952,102575781
"2705",116967395,102597882
"2706",116985657,102612629
"2707",117011197,102635295
"2708",117055065,102720255
"2709",117076137,102740875
"2710",117120178,102763206
"2711",117124083,102763293
"2712",117131652,102763359
"2713",117131822,102763473
"2714",117178732,102763680
"2715",117235864,102764004
"2716",117243904,102817740
"2717",117294847,102826576
"2718",117313128,102872003
"2719",117332156,102891374
"2720",117353067,102931703
"2721",117373755,102964117
"2722",117399143,103089101
"2723",117412391,103092565
"2724",117412840,103117424
"2725",117423437,103160116
"2726",117432826,103199854
"2727",117435553,103199887
"2728",117502149,103208027
"2729",117516226,103208126
"2730",117523315,103234754
"2731",117532268,103286115
"2732",117540103,103299707
"2733",117573093,103572707
"2734",117585542,103584276
"2735",117586050,103660251
"2736",117605631,103887754
"2737",117606491,103960630
"2738",117607097,104089620
"2739",117615025,104143773
"2740",117619239,104216454
"2741",117620692,104216796
"2742",117621683,104241483
"2743",117635204,104245478
"2744",117641742,104246619
"2745",117641806,104255104
"2746",117645968,104264546
"2747",117647488,104266909
"2748",117647565,104288678
"2749",117667827,104290751
"2750",117667861,104292792
"2751",117679801,104346679
"2752",117692977,104382152
"2753",117703864,104385398
"2754",117726867,104531036
"2755",117762438,104536414
"2756",117793213,104543460
"2757",117797664,104559750
"2758",117825258,104592467
"2759",117840780,104592870
"2760",117919775,104599657
"2761",117954620,104599795
"2762",117961461,104672172
"2763",117981954,104677148
"2764",117989708,104682368
"2765",118022720,104729661
"2766",118025372,104735684
"2767",118031263,104749645
"2768",118038295,104765504
"2769",118054589,104768195
"2770",118072592,104776204
"2771",118077483,104870134
"2772",118078388,105097269
"2773",118079558,105137844
"2774",118081628,105143559
"2775",118086511,105152509
"2776",118089412,105178668
"2777",118094372,105180159
"2778",118096202,105278099
"2779",118099349,105286107
"2780",118101983,105290589
"2781",118108188,105331357
"2782",118111924,105333094
"2783",118113830,105373976
"2784",118121996,105380182
"2785",118124982,105383247
"2786",118126960,105464932
"2787",118130989,105470518
"2788",118131547,105485385
"2789",118148550,105486027
"2790",118160122,105489836
"2791",118177118,105492037
"2792",118181954,105498439
"2793",118182392,105500286
"2794",118184023,105513396
"2795",118196976,105563069
"2796",118198100,105569869
"2797",118206490,105578932
"2798",118213582,105585536
"2799",118217671,105590773
"2800",118224723,105592186
"2801",118226907,105619791
"2802",118231722,105622697
"2803",118238637,105629935
"2804",118256996,105635599
"2805",118276497,105642442
"2806",118276919,105656283
"2807",118278224,105708488
"2808",118291300,105719814
"2809",118309560,105735425
"2810",118323619,105749218
"2811",118324293,105756900
"2812",118324440,105800263
"2813",118332427,105806926
"2814",118337442,105820482
"2815",118357942,105828413
"2816",118370615,105841023
"2817",118375602,105842004
"2818",118391359,105844426
"2819",118399217,105844741
"2820",118405202,105868216
"2821",118405706,105873056
"2822",118413809,105892892
"2823",118426292,105895407
"2824",118429975,105897960
"2825",118459658,105927407
"2826",118460827,105931152
"2827",118506401,105931602
"2828",118546466,105934720
"2829",118547331,105936473
"2830",118554435,105940654
"2831",118566233,105942103
"2832",118578393,105942380
"2833",118615923,105956157
"2834",118616252,105959992
"2835",118642902,106056057
"2836",118648175,106058596
"2837",118651414,106060881
"2838",118671681,106061947
"2839",118682357,106063582
"2840",118682968,106087631
"2841",118682994,106139937
"2842",118689607,106180481
"2843",118695653,106273089
"2844",118713002,106297121
"2845",118720865,106309326
"2846",118782722,106334669
"2847",118786347,106339493
"2848",118786546,106375337
"2849",118814806,106406803
"2850",118841540,106420598
"2851",118853721,106430051
"2852",118872714,106477093
"2853",118875780,106481930
"2854",118887218,106493469
"2855",118898142,106509890
"2856",118900848,106521678
"2857",118908837,106545774
"2858",118910225,106566894
"2859",118910828,106572006
"2860",118919351,106587918
"2861",118931571,106588261
"2862",118938048,106620499
"2863",118942627,106643128
"2864",118955393,106648812
"2865",118961813,106660485
"2866",118964055,106677622
"2867",118971307,106709225
"2868",118976824,106716258
"2869",118978576,106719177
"2870",118979431,106729970
"2871",119000079,106751926
"2872",119007742,106752510
"2873",119010458,106764864
"2874",119010694,106822033
"2875",119053213,106836075
"2876",119063828,106844317
"2877",119087831,106857210
"2878",119107891,106907789
"2879",119110066,106958202
"2880",119119168,106978363
"2881",119130875,107026619
"2882",119146514,107087310
"2883",119147185,107089527
"2884",119149538,107095320
"2885",119152003,107131709
"2886",119152766,107142958
"2887",119154954,107153140
"2888",119155814,107199816
"2889",119161131,107254645
"2890",119164913,107256679
"2891",119166227,107269743
"2892",119167101,107279575
"2893",119173705,107279751
"2894",119184267,107327737
"2895",119184841,107331609
"2896",119184850,107347756
"2897",119195608,107348533
"2898",119200073,107365967
"2899",119205810,107379315
"2900",119207157,107380765
"2901",119208645,107394813
"2902",119212277,107398220
"2903",119215422,107425082
"2904",119234848,107438843
"2905",119247259,107440467
"2906",119249124,107455890
"2907",119264909,107461180
"2908",119274620,107462781
"2909",119274991,107462848
"2910",119283739,107462915
"2911",119290640,107462982
"2912",119299291,107463049
"2913",119310116,107463116
"2914",119327446,107520376
"2915",119329601,107520443
"2916",119332141,107520510
"2917",119333288,107520577
"2918",119333435,107520644
"2919",119337888,107520711
"2920",119350652,107520778
"2921",119358878,107520845
"2922",119363108,107543361
"2923",119365258,107551294
"2924",119377466,107560580
"2925",119389934,107569474
"2926",119391396,107570920
"2927",119406962,107600934
"2928",119407202,107602300
"2929",119434096,107669164
"2930",119438653,107714710
"2931",119438983,107736518
"2932",119441351,107739291
"2933",119441945,107742607
"2934",119447516,107794512
"2935",119452595,107808414
"2936",119454055,107838593
"2937",119469631,107973663
"2938",119477027,107978292
"2939",119484236,108002438
"2940",119486703,108002534
"2941",119501040,108219269
"2942",119503303,108280539
"2943",119504755,108324556
"2944",119506851,108327630
"2945",119523055,108335937
"2946",119525741,108349703
"2947",119526051,108365880
"2948",119527541,108519895
"2949",119549638,108564874
"2950",119573797,108824338
"2951",119578514,108866476
"2952",119585174,108866539
"2953",119590326,108903560
"2954",119599990,108954965
"2955",119605742,109030085
"2956",119628890,109034592
"2957",119629556,109100722
"2958",119633484,109105734
"2959",119659319,109129204
"2960",119695815,109343307
"2961",119750518,109362556
"2962",119770327,109868688
"2963",119772650,109918616
"2964",119776678,110053680
"2965",119782632,110214576
"2966",119785594,110272715
"2967",119791552,110441534
"2968",119812116,110464910
"2969",119868705,110504308
"2970",119907371,110636278
"2971",119926992,110648251
"2972",120004219,110667165
"2973",120005642,110712733
"2974",120037461,110764486
"2975",120066849,110778299
"2976",120079112,110780469
"2977",120079651,110905279
"2978",120093387,111031013
"2979",120102520,111254487
"2980",120118629,111289479
"2981",120119341,111352582
"2982",120124224,111400847
"2983",120127507,111407228
"2984",120150345,111442060
"2985",120153728,111463864
"2986",120156937,111490904
"2987",120158306,111497067
"2988",120186436,111530254
"2989",120187901,111570168
"2990",120189871,111573325
"2991",120191221,111579873
"2992",120193256,111580923
"2993",120196007,111585311
"2994",120196649,111716439
"2995",120198879,111731831
"2996",120209861,111764706
"2997",120210077,111764834
"2998",120235835,111801470
"2999",120241502,111850105
"3000",120245831,111897959
"3001",120253451,111910719
"3002",120258986,111973049
"3003",120272126,111976956
"3004",120272645,112011708
"3005",120277605,112021698
"3006",120280199,112026803
"3007",120283216,112035605
"3008",120298805,112039352
"3009",120298944,112045583
"3010",120300849,112151787
"3011",120311435,112201096
"3012",120315037,112380453
"3013",120318706,112420556
"3014",120319939,112482194
"3015",120323405,112483791
"3016",120329243,112484843
"3017",120332217,112487283
"3018",120337685,112625686
"3019",120342019,112747511
"3020",120345134,112838987
"3021",120350452,112888936
"3022",120352804,112919338
"3023",120354101,112925724
"3024",120359437,112935262
"3025",120370460,112935769
"3026",120370546,112937587
"3027",120378385,112976291
"3028",120379353,112981454
"3029",120391579,113002694
"3030",120410567,113045764
"3031",120415513,113051542
"3032",120424232,113080705
"3033",120428979,113082815
"3034",120431251,113106070
"3035",120435304,113136240
"3036",120443407,113138943
"3037",120471816,113139893
"3038",120472832,113158659
"3039",120477328,113302644
"3040",120490589,113401688
"3041",120503365,113508751
"3042",120505291,113510323
"3043",120506497,113521727
"3044",120507110,113546264
"3045",120509189,113645643
"3046",120510191,113672589
"3047",120532580,113811079
"3048",120544391,113987088
"3049",120547060,113994123
"3050",120552479,114017434
"3051",120552690,114103074
"3052",120556156,114106387
"3053",120559872,114158952
"3054",120561281,114276402
"3055",120567190,114312859
"3056",120571928,114329333
"3057",120572106,114332679
"3058",120573899,114360195
"3059",120579060,114393289
"3060",120579732,114470948
"3061",120582103,114528386
"3062",120582343,114596998
"3063",120582750,114634808
"3064",120610671,114636248
"3065",120617030,114655495
"3066",120641490,114667509
"3067",120643083,114669663
"3068",120643915,114671088
"3069",120644930,114673163
"3070",120645361,114778107
"3071",120647636,114787867
"3072",120650565,114860379
"3073",120652735,114876677
"3074",120653090,114905465
"3075",120653305,115066107
"3076",120655541,115140819
"3077",120657236,115143745
"3078",120659454,115471089
"3079",120661022,115492078
"3080",120676100,115627613
"3081",120676159,115727504
"3082",120682610,115889457
"3083",120682689,116085520
"3084",120682768,116205652
"3085",120683806,116253463
"3086",120686073,116349199
"3087",120686939,116518649
"3088",120687010,116577500
"3089",120688357,116600469
"3090",120689212,116644957
"3091",120693916,116771003
"3092",120693958,116771875
"3093",120703517,116786673
"3094",120705653,116919235
"3095",120706081,116989535
"3096",120707080,117034744
"3097",120707555,117042369
"3098",120709250,117149879
"3099",120724942,117163463
"3100",120727274,117168058
"3101",120727413,117208341
"3102",120731271,117208372
"3103",120732078,117288755
"3104",120742217,117312176
"3105",120763408,117326940
"3106",120773104,117343342
"3107",120779204,117483638
"3108",120785509,117486404
"3109",120794091,117526908
"3110",120797721,117563388
"3111",120805290,117564688
"3112",120814102,117581005
"3113",120833211,117611499
"3114",120838771,117621608
"3115",120839562,117637067
"3116",120840780,117647078
"3117",120842625,117659327
"3118",120844284,117690342
"3119",120860257,117705582
"3120",120860611,117725395
"3121",120863221,117751790
"3122",120863858,117793986
"3123",120866725,117844797
"3124",120870115,117850681
"3125",120872390,117878978
"3126",120876662,117902861
"3127",120877598,118016096
"3128",120884585,118024450
"3129",120887664,118078477
"3130",120887701,118124957
"3131",120891815,118197508
"3132",120895446,118291729
"3133",120907571,118327208
"3134",120915878,118339088
"3135",120917488,118415680
"3136",120924947,118427411
"3137",120925444,118465328
"3138",120949378,118481249
"3139",120960313,118564186
"3140",120961973,118588548
"3141",120971938,118595274
"3142",120972024,118608018
"3143",120985844,118623866
"3144",120991686,118640901
"3145",120997081,118673339
"3146",121001119,118760935
"3147",121002881,118871378
"3148",121005886,118876586
"3149",121009617,118973854
"3150",121021954,119145455
"3151",121023913,119179689
"3152",121040545,119246044
"3153",121069083,119409853
"3154",121086541,119465171
"3155",121088202,119570775
"3156",121095272,119625755
"3157",121109735,119629167
"3158",121113063,119649452
"3159",121125960,119651330
"3160",121134662,119667690
"3161",121136081,119675272
"3162",121139659,119690615
"3163",121151426,119692567
"3164",121160910,119770823
"3165",121164667,119833332
"3166",121170624,119840447
"3167",121170651,119952320
"3168",121178836,119965225
"3169",121178981,120002824
"3170",121213629,120012745
"3171",121217801,120112487
"3172",121224745,120121663
"3173",121236131,120122906
"3174",121240520,120127700
"3175",121242210,120160614
"3176",121247391,120224622
"3177",121251484,120233051
"3178",121267197,120244912
"3179",121270140,120246989
"3180",121270189,120315347
"3181",121270712,120354188
"3182",121274237,120362809
"3183",121274773,120434694
"3184",121275089,120492071
"3185",121275342,120511325
"3186",121276908,120559014
"3187",121285771,120804419
"3188",121288079,120819625
"3189",121299753,120861278
"3190",121313135,120870372
"3191",121313805,120936609
"3192",121323544,120958928
"3193",121327915,121161073
"3194",121332724,121161723
"3195",121337786,121241963
"3196",121352470,121258337
"3197",121354595,121259046
"3198",121364412,121259359
"3199",121375047,121261938
"3200",121404341,121262091
"3201",121412874,121427714
