"","X19.top","X19.bottom"
"2420",54961212,44321855
"2421",54961494,44334860
"2422",54963568,44366009
"2423",54972774,44410358
"2424",54980997,44412036
"2425",54987669,44428173
"2426",55028292,44429929
"2427",55044984,44441331
"2428",55056423,44441876
"2429",55083737,44444795
"2430",55101934,44448095
"2431",55102439,44455627
"2432",55114285,44462951
"2433",55114295,44499879
"2434",55121713,44503347
"2435",55128268,44513935
"2436",55128825,44519118
"2437",55185273,44551794
"2438",55192606,44551907
"2439",55197051,44574687
"2440",55203000,44616311
"2441",55207467,44653351
"2442",55208363,44682008
"2443",55213332,44693712
"2444",55214088,44751919
"2445",55219265,44866087
"2446",55219909,44925660
"2447",55222081,44932878
"2448",55268911,44942091
"2449",55271825,44958038
"2450",55276470,44976633
"2451",55277402,45098789
"2452",55292703,45114630
"2453",55326417,45128382
"2454",55329600,45130474
"2455",55337855,45132003
"2456",55338364,45135586
"2457",55342216,45136442
"2458",55343279,45159540
"2459",55349116,45173005
"2460",55408135,45188853
"2461",55425536,45189045
"2462",55426976,45204944
"2463",55452969,45239948
"2464",55453985,45275615
"2465",55454304,45284418
"2466",55502043,45303559
"2467",55502740,45320643
"2468",55506006,45339428
"2469",55527588,45344049
"2470",55532075,45393220
"2471",55534343,45450246
"2472",55548325,45462559
"2473",55551643,45504103
"2474",55556961,45576734
"2475",55569051,45606242
"2476",55578815,45620080
"2477",55581617,45680346
"2478",55585979,45770351
"2479",55590373,45865395
"2480",55597817,45869767
"2481",55610087,45880376
"2482",55616563,45888024
"2483",55621572,45898627
"2484",55630060,45898745
"2485",55656774,45902507
"2486",55675419,46021395
"2487",55679889,46033534
"2488",55706509,46037407
"2489",55709898,46080149
"2490",55750078,46096126
"2491",55791931,46100536
"2492",55797514,46105327
"2493",55849165,46304942
"2494",55851990,46321671
"2495",55854404,46420172
"2496",55902192,46427873
"2497",55933719,46476989
"2498",55961031,46506316
"2499",55969241,46512528
"2500",55971084,46521352
"2501",55974304,46525718
"2502",55979760,46533328
"2503",55985269,46552252
"2504",55988278,46578924
"2505",56000631,46590706
"2506",56024132,46620832
"2507",56044742,46648006
"2508",56054691,46658590
"2509",56056548,46661057
"2510",56062713,46676109
"2511",56068505,46689993
"2512",56069613,46698853
"2513",56071133,46713591
"2514",56090417,46785658
"2515",56107129,46802413
"2516",56139553,46836271
"2517",56150428,46837633
"2518",56182441,46846522
"2519",56183126,46870122
"2520",56189831,46909726
"2521",56209226,46922915
"2522",56245954,46953885
"2523",56248829,46986271
"2524",56252868,47000606
"2525",56256727,47001595
"2526",56259839,47022245
"2527",56259866,47081761
"2528",56260554,47108965
"2529",56261923,47110047
"2530",56268493,47138021
"2531",56269889,47151544
"2532",56270122,47279904
"2533",56271552,47288963
"2534",56273424,47294173
"2535",56284549,47298675
"2536",56288315,47417129
"2537",56321228,47426221
"2538",56334984,47451394
"2539",56337876,47487783
"2540",56339471,47490335
"2541",56340045,47532788
"2542",56343256,47559024
"2543",56356363,47589471
"2544",56357654,47629023
"2545",56361444,47685261
"2546",56364305,47730225
"2547",56370385,47747349
"2548",56375455,47765475
"2549",56375620,47766067
"2550",56377606,47776094
"2551",56387864,47789275
"2552",56404113,47875755
"2553",56430592,47953221
"2554",56430905,47953430
"2555",56445794,47974845
"2556",56497402,48007955
"2557",56498112,48021078
"2558",56519081,48027470
"2559",56545568,48027887
"2560",56566913,48043646
"2561",56571657,48044344
"2562",56572070,48106560
"2563",56573497,48119534
"2564",56582733,48157411
"2565",56585891,48167448
"2566",56589978,48177274
"2567",56590443,48181091
"2568",56592317,48201923
"2569",56605423,48221957
"2570",56605478,48247262
"2571",56605654,48252371
"2572",56607406,48256114
"2573",56620120,48261859
"2574",56626821,48263164
"2575",56628291,48265573
"2576",56644228,48286538
"2577",56660085,48295544
"2578",56665587,48300719
"2579",56672098,48346046
"2580",56677342,48353352
"2581",56677803,48358360
"2582",56680287,48365689
"2583",56683238,48376624
"2584",56686000,48442371
"2585",56686622,48451421
"2586",56687959,48454349
"2587",56788800,48475090
"2588",56794773,48475146
"2589",56807722,48481666
"2590",56845671,48493322
"2591",56849112,48531027
"2592",56853278,48544880
"2593",56858256,48546230
"2594",56859013,48576347
"2595",56866658,48587096
"2596",56870841,48607766
"2597",56871187,48640018
"2598",56873758,48641349
"2599",56877562,48642119
"2600",56905669,48653417
"2601",56949743,48660603
"2602",56959285,48664216
"2603",56972670,48710662
"2604",56973138,48749026
"2605",56975381,48773297
"2606",56976239,48806621
"2607",56994171,48809886
"2608",56995310,48811742
"2609",57005506,48814357
"2610",57069523,48825577
"2611",57077916,48828948
"2612",57082820,48954850
"2613",57082925,49077260
"2614",57101014,49083102
"2615",57119074,49126857
"2616",57125829,49127183
"2617",57127727,49143735
"2618",57144974,49218426
"2619",57167367,49228063
"2620",57177331,49233277
"2621",57194931,49241875
"2622",57225783,49252288
"2623",57234870,49253088
"2624",57240091,49283461
"2625",57243587,49294317
"2626",57266090,49300866
"2627",57269802,49352415
"2628",57283470,49353950
"2629",57290826,49377114
"2630",57291090,49465133
"2631",57298653,49575785
"2632",57303629,49654259
"2633",57366520,49672734
"2634",57370494,49685933
"2635",57375378,49727982
"2636",57382790,49769129
"2637",57386765,49849389
"2638",57391649,49851207
"2639",57427681,49884584
"2640",57477962,49902319
"2641",57478435,50024883
"2642",57497887,50046005
"2643",57548656,50109491
"2644",57555236,50173425
"2645",57558255,50198516
"2646",57561329,50246301
"2647",57567792,50273568
"2648",57600933,50290094
"2649",57621326,50312759
"2650",57625820,50326198
"2651",57627601,50336388
"2652",57641297,50401558
"2653",57644009,50420595
"2654",57663942,50442373
"2655",57671957,50450906
"2656",57684244,50453817
"2657",57700933,50458869
"2658",57700943,50494306
"2659",57707203,50534394
"2660",57716675,50608171
"2661",57719564,50638613
"2662",57724278,50649672
"2663",57729105,50669168
"2664",57734427,50701720
"2665",57737373,50703113
"2666",57748518,50725204
"2667",57758684,50737490
"2668",57763074,50738478
"2669",57771910,50748359
"2670",57798643,50775641
"2671",57798777,50807134
"2672",57828028,50808661
"2673",57835457,50809067
"2674",57838790,50812531
"2675",57862295,50813200
"2676",57885234,50829061
"2677",57886537,50866929
"2678",57894424,50869604
"2679",57899758,50871684
"2680",57911892,50888322
"2681",57925051,50891306
"2682",57951199,50896319
"2683",57959841,50896883
"2684",57965588,50899589
"2685",57977579,50912969
"2686",57990702,50956707
"2687",57993663,50962265
"2688",58031411,50979818
"2689",58091525,51223766
"2690",58099413,51236641
"2691",58106646,51283400
"2692",58117233,51307440
"2693",58133049,51368603
"2694",58153055,51404271
"2695",58155449,51542456
"2696",58177941,51663572
"2697",58191174,51875102
"2698",58204907,51915406
"2699",58220323,51945256
"2700",58237716,51949714
"2701",58240623,52022569
"2702",58297763,52066670
"2703",58318622,52086211
"2704",58318910,52086715
"2705",58321180,52091088
"2706",58327419,52097385
"2707",58344855,52123593
"2708",58367611,52172893
"2709",58368514,52179465
"2710",58369585,52206807
"2711",58381018,52213836
"2712",58406592,52236086
"2713",58416158,52256367
"2714",58423196,52321399
"2715",58441197,52566233
"2716",58442779,52747188
"2717",58470044,52810447
"2718",58484613,52842653
"2719",58491928,52847410
"2720",58524395,52950060
"2721",58533344,52965923
"2722",58533481,53013039
"2723",58539421,53025892
"2724",58559402,53163443
"2725",58588478,53221194
"2726",58604416,53421866
"2727",58607265,53443633
"2728",58621069,53486312
"2729",58714623,53486457
"2730",58715393,53491414
"2731",58728446,53491613
"2732",58731257,53495536
"2733",58737280,53512717
"2734",58759000,53528958
"2735",58774299,53684319
"2736",58808492,53742443
"2737",58825894,53800376
"2738",58838271,53832836
"2739",58867753,53996826
"2740",58875091,54156202
"2741",58905413,54261888
"2742",58907871,54268104
"2743",58943745,54270654
"2744",58975323,54271907
"2745",58990732,54341226
"2746",59000723,54367949
"2747",59012480,54395767
"2748",59020690,54426644
"2749",59030253,54445175
"2750",59037279,54452255
"2751",59060903,54471188
"2752",59072774,54481216
"2753",59089086,54484980
"2754",59119420,54497927
"2755",59235360,54504983
"2756",59248768,54508008
"2757",59252024,54510542
"2758",59275781,54517879
"2759",59278884,54527893
"2760",59282915,54528593
"2761",59299759,54539040
"2762",59306236,54541127
"2763",59327670,54548205
"2764",59365187,54586732
"2765",59382647,54603495
"2766",59413588,54608597
"2767",59419214,54616850
"2768",59541538,54655306
"2769",59559430,54674052
"2770",59564545,54679441
"2771",59579432,54835655
"2772",59589068,54956602
"2773",59614286,54977314
"2774",59624913,54998901
"2775",59627041,55088414
"2776",59703848,55091982
"2777",59731619,55110960
"2778",59738361,55113848
"2779",59768385,55121963
"2780",59772616,55130461
"2781",59776228,55152780
"2782",59780689,55155413
"2783",59790443,55173338
"2784",59812753,55186929
"2785",59875597,55188708
"2786",60017826,55252573
"2787",60059911,55285275
"2788",60126954,55288220
"2789",60199083,55295093
"2790",60237441,55295279
"2791",60315510,55311339
"2792",60424868,55327383
"2793",60438516,55343144
"2794",60442906,55348500
"2795",60467067,55349995
"2796",60579122,55351475
"2797",60606328,55358232
"2798",60702800,55359987
"2799",60747862,55362754
"2800",60805409,55384379
"2801",60811312,55398261
"2802",61068587,55431927
"2803",61069204,55455088
"2804",61090963,55467435
"2805",61133210,55489223
"2806",61179625,55495562
"2807",61235526,55503465
"2808",61237209,55524476
"2809",61244241,55526328
"2810",61251162,55527949
"2811",61277909,55531650
"2812",61296186,55548844
"2813",61302370,55549831
"2814",61356811,55560512
"2815",61404711,55568228
"2816",61405738,55569044
"2817",61477951,55577982
"2818",61531603,55614278
"2819",61577358,55633217
"2820",61633752,55639476
"2821",61652402,55641548
"2822",61742326,55652558
"2823",61765136,55684886
"2824",61790051,55688437
"2825",61817181,55696127
"2826",61840489,55706621
"2827",61850901,55715566
"2828",61853844,55717252
"2829",61913106,55751416
"2830",61917647,55755163
"2831",61918163,55755331
"2832",61988130,55794866
"2833",61996447,55803109
"2834",62010440,55804463
"2835",62017325,55816576
"2836",62019548,55868988
"2837",62026462,55872487
"2838",62037245,55893359
"2839",62046485,55902318
"2840",62081541,55973045
"2841",62153607,56003749
"2842",62153989,56074114
"2843",62175746,56097902
"2844",62184934,56098007
"2845",62223871,56102683
"2846",62253599,56155104
"2847",62256594,56160543
"2848",62288723,56179765
"2849",62300661,56182023
"2850",62307829,56210657
"2851",62331916,56253066
"2852",62390878,56256342
"2853",62392333,56261510
"2854",62392779,56317458
"2855",62400081,56374606
"2856",62404696,56384892
"2857",62431847,56416048
"2858",62434210,56442459
"2859",62448158,56522031
"2860",62457158,56536113
"2861",62505090,56594449
"2862",62509126,56736294
"2863",62522894,56756884
"2864",62573346,56760951
"2865",62579727,56761231
"2866",62589269,56891331
"2867",62592783,56893873
"2868",62612951,56900014
"2869",62617043,56928885
"2870",62667026,56943937
"2871",62667951,56946149
"2872",62687802,56981563
"2873",62713339,56994640
"2874",62716546,57011075
"2875",62804431,57085497
"2876",62808306,57085511
"2877",62836519,57098609
"2878",62839033,57158560
"2879",62852016,57185338
"2880",62865053,57327514
"2881",62874389,57342209
"2882",62892781,57380281
"2883",62895984,57444078
"2884",62904471,57459884
"2885",62904750,57467580
"2886",62905092,57522952
"2887",62906702,57663116
"2888",62924945,57835244
"2889",62946000,58065511
"2890",63005855,58085115
"2891",63026382,58173846
"2892",63060420,58210068
"2893",63094715,58214899
"2894",63122125,58263987
"2895",63270705,58294512
"2896",63276854,58328603
"2897",63286976,58352855
"2898",63353441,58368215
"2899",63355645,58374433
"2900",63355714,58375064
"2901",63356437,58383039
"2902",63361635,58389473
"2903",63379570,58430377
"2904",63385702,58449595
"2905",63390907,58458928
"2906",63392578,58522548
"2907",63427629,58524136
"2908",63432204,58809813
"2909",63434719,58827515
"2910",63438037,58857082
"2911",63440890,58974107
"2912",63451399,59065704
"2913",63459755,59126728
"2914",63481918,59182509
"2915",63482638,59304636
"2916",63498027,59346415
"2917",63500602,59430461
"2918",63503415,59566002
"2919",63512704,59615514
"2920",63521434,59655085
"2921",63521542,59720334
"2922",63529748,59732775
"2923",63542148,59823128
"2924",63545372,59926539
"2925",63554660,60438967
"2926",63574283,60457690
"2927",63585385,60671974
"2928",63592055,60795759
"2929",63608452,60842795
"2930",63610845,60886891
"2931",63614879,60951058
"2932",63621508,60979928
"2933",63622748,61076171
"2934",63629579,61211528
"2935",63631111,61291024
"2936",63662200,61305099
"2937",63668530,61402994
"2938",63669154,61505065
"2939",63681717,61701810
"2940",63686053,62115539
"2941",63686242,62221099
"2942",63688708,62242622
"2943",63711393,62286588
"2944",63714334,62704637
"2945",63725443,62892190
"2946",63727922,63049106
"2947",63728823,63100080
"2948",63731102,63126150
"2949",63750171,63160961
"2950",63915459,63178103
"2951",63925258,63250467
"2952",63932574,63271605
"2953",63961220,63306102
"2954",63962138,63330630
"2955",63974287,63598056
"2956",63974394,63598242
"2957",63980411,63624192
"2958",64008362,63639137
"2959",64011912,63708621
"2960",64017103,63885667
"2961",64019166,63954941
"2962",64040249,64049396
