"","X5.top","X5.bottom"
"2425",113523925,84428604
"2426",113530534,84452678
"2427",113548992,84556355
"2428",113554599,84699368
"2429",113567164,85020484
"2430",113596723,85126884
"2431",113600276,85250542
"2432",113612296,85594453
"2433",113614530,85657070
"2434",113629425,85749331
"2435",113638832,85763214
"2436",113641630,85902279
"2437",113643853,85934282
"2438",113645767,86134022
"2439",113651704,86145246
"2440",113677826,86145594
"2441",113681192,86213077
"2442",113681392,86234941
"2443",113734368,86299818
"2444",113739519,86302864
"2445",113775864,86386735
"2446",113780260,86468359
"2447",113792182,86607653
"2448",113803308,86642146
"2449",113809279,86957978
"2450",113826317,86970927
"2451",113833966,87129462
"2452",113842634,87218238
"2453",113845546,87282752
"2454",113854288,87349892
"2455",113863467,87565330
"2456",113870554,87653769
"2457",113897360,87781927
"2458",113897878,87991704
"2459",113935121,88207208
"2460",113937924,88250322
"2461",113973807,88374637
"2462",113975223,88481977
"2463",113975423,88493896
"2464",113992798,88494123
"2465",114004195,88510738
"2466",114019163,88514470
"2467",114020539,88521753
"2468",114027910,88530815
"2469",114043748,88531100
"2470",114048370,88533657
"2471",114052280,88540349
"2472",114056965,88547346
"2473",114105252,88554233
"2474",114219787,88554615
"2475",114254625,88567507
"2476",114255260,88574588
"2477",114287770,88580252
"2478",114308447,88585095
"2479",114356274,88602121
"2480",114362987,88620232
"2481",114365066,88681480
"2482",114367755,88693288
"2483",114369266,88699704
"2484",114374140,88705253
"2485",114381361,88710299
"2486",114386950,88713187
"2487",114387747,88713652
"2488",114394969,88714268
"2489",114453951,88715550
"2490",114466084,88718100
"2491",114519176,88722774
"2492",114519900,88726286
"2493",114562393,88727361
"2494",114570185,88728875
"2495",114577333,88778209
"2496",114578835,88799471
"2497",114586237,88816235
"2498",114611967,88869484
"2499",114612319,88874726
"2500",114612684,88876210
"2501",114613586,88911730
"2502",114614912,88936825
"2503",114617983,89008579
"2504",114622454,89019051
"2505",114625042,89136513
"2506",114630092,89219148
"2507",114643543,89226934
"2508",114645270,89390079
"2509",114654401,89419743
"2510",114657346,89441475
"2511",114660530,89668777
"2512",114666880,89728893
"2513",114696351,89813221
"2514",114701944,89813510
"2515",114702408,89813564
"2516",114710029,89923874
"2517",114710563,89949039
"2518",114711014,90005500
"2519",114713696,90016776
"2520",114723005,90063123
"2521",114731015,90076354
"2522",114784783,90094973
"2523",114821677,90142957
"2524",114823136,90156787
"2525",114826306,90167527
"2526",114849882,90180573
"2527",114855019,90199997
"2528",114859547,90232860
"2529",114862557,90247987
"2530",114877196,90248034
"2531",114885607,90262895
"2532",114917283,90294834
"2533",114917884,90331892
"2534",114917921,90357540
"2535",114923529,90411347
"2536",114975176,90488351
"2537",114990959,90488433
"2538",115010524,90488833
"2539",115019673,90491709
"2540",115050029,90535304
"2541",115058344,90535665
"2542",115065363,90538152
"2543",115067087,90612137
"2544",115068669,90677655
"2545",115096663,90702260
"2546",115098586,90734197
"2547",115111986,90736395
"2548",115240360,90746088
"2549",115243799,90751662
"2550",115292914,90751969
"2551",115292973,90760240
"2552",115294839,90797784
"2553",115370139,90807695
"2554",115392763,90810412
"2555",115399911,90816418
"2556",115405194,90819673
"2557",115411229,90827748
"2558",115418740,90870026
"2559",115431449,90898518
"2560",115445712,90913171
"2561",115449926,90915349
"2562",115451716,90916337
"2563",115467043,90939402
"2564",115477525,90944032
"2565",115498671,90958487
"2566",115513208,91005155
"2567",115517409,91027077
"2568",115536375,91041300
"2569",115541788,91053789
"2570",115553092,91081473
"2571",115555296,91108444
"2572",115565080,91117856
"2573",115569693,91185497
"2574",115591274,91204825
"2575",115598641,91205251
"2576",115656439,91208505
"2577",115664374,91280062
"2578",115664390,91342664
"2579",115666999,91373771
"2580",115667500,91416769
"2581",115681397,91441565
"2582",115686364,91510611
"2583",115695580,91536510
"2584",115702836,91580609
"2585",115708625,91587013
"2586",115716120,91632369
"2587",115748254,91634887
"2588",115753547,91637590
"2589",115769201,91702248
"2590",115775849,91712003
"2591",115787045,91780402
"2592",115793353,91836045
"2593",115798314,91851534
"2594",115801021,92014634
"2595",115805188,92019397
"2596",115816233,92041824
"2597",115817857,92070222
"2598",115822666,92166482
"2599",115848476,92204449
"2600",115859736,92245209
"2601",115916378,92284404
"2602",115916725,92287186
"2603",115918604,92337813
"2604",115933059,92432195
"2605",115935444,92438471
"2606",115941418,92439984
"2607",115952815,92452954
"2608",115963568,92473528
"2609",115968257,92529098
"2610",115969318,92570324
"2611",115969483,92587191
"2612",116008203,92589117
"2613",116028069,92597744
"2614",116037119,92734839
"2615",116039527,92756180
"2616",116047014,92876668
"2617",116073044,93001572
"2618",116074638,93010981
"2619",116087476,93017661
"2620",116091910,93036673
"2621",116093082,93084522
"2622",116117724,93093874
"2623",116120964,93108237
"2624",116125860,93126243
"2625",116131313,93167654
"2626",116132554,93169367
"2627",116139633,93186199
"2628",116159898,93204786
"2629",116173350,93241459
"2630",116173610,93256551
"2631",116176729,93271389
"2632",116196627,93299028
"2633",116199677,93320743
"2634",116202267,93323986
"2635",116228607,93347718
"2636",116230612,93358399
"2637",116322497,93376867
"2638",116376257,93379256
"2639",116404353,93382927
"2640",116433396,93384179
"2641",116436309,93401262
"2642",116524902,93412177
"2643",116555627,93426032
"2644",116580604,93427544
"2645",116582811,93431172
"2646",116601790,93439323
"2647",116622501,93478798
"2648",116623969,93493299
"2649",116624512,93497521
"2650",116638231,93510922
"2651",116674892,93535740
"2652",116682337,93546027
"2653",116715643,93559681
"2654",116722627,93560890
"2655",116739104,93595481
"2656",116752382,93597038
"2657",116798160,93612127
"2658",116814974,93613663
"2659",116824105,93631035
"2660",116845059,93647031
"2661",116849222,93651108
"2662",116857532,93654287
"2663",116861694,93670791
"2664",116866354,93674515
"2665",116905934,93718138
"2666",116905942,93743206
"2667",116910288,93744749
"2668",116923794,93802135
"2669",116931790,93802311
"2670",116933213,93807735
"2671",116944495,93810664
"2672",116946181,93817016
"2673",116949126,93826681
"2674",116951525,93829093
"2675",116952183,93829418
"2676",116986402,93844830
"2677",116991149,93895560
"2678",116998473,93922333
"2679",117011121,93926483
"2680",117028739,93946616
"2681",117029095,93951063
"2682",117036812,93952381
"2683",117046258,93960113
"2684",117073845,93978989
"2685",117074439,93994932
"2686",117075633,94015488
"2687",117088968,94015507
"2688",117094868,94051174
"2689",117104235,94054446
"2690",117120652,94103613
"2691",117121022,94120627
"2692",117121341,94122376
"2693",117128333,94125501
"2694",117133301,94141842
"2695",117134934,94142172
"2696",117144232,94150087
"2697",117147268,94155117
"2698",117179649,94216829
"2699",117214341,94239140
"2700",117234855,94273201
"2701",117256484,94286949
"2702",117520800,94306030
"2703",117649793,94309263
"2704",117650876,94312596
"2705",117660400,94332766
"2706",117661036,94337975
"2707",117671346,94351007
"2708",117703263,94384910
"2709",117718241,94446630
"2710",117731177,94467499
"2711",117735997,94509716
"2712",117739517,94648728
"2713",117740914,94661252
"2714",117764690,94680880
"2715",117766081,94689188
"2716",117782483,94754592
"2717",117783316,94790112
"2718",117788360,94850753
"2719",117796307,94880451
"2720",117805535,94907630
"2721",117823811,94944016
"2722",117832052,94944819
"2723",117838381,94956937
"2724",117853433,95003683
"2725",117861709,95005038
"2726",117869538,95019538
"2727",117871985,95044743
"2728",117902522,95049802
"2729",117903484,95077258
"2730",117947644,95132715
"2731",117958784,95143148
"2732",117961162,95156373
"2733",117963980,95157875
"2734",117977482,95158825
"2735",117978625,95173414
"2736",117994655,95173470
"2737",117995746,95178007
"2738",117995943,95193870
"2739",118001289,95213113
"2740",118019474,95266247
"2741",118027810,95273475
"2742",118041285,95351638
"2743",118043148,95366969
"2744",118054146,95369167
"2745",118056817,95376589
"2746",118060871,95381442
"2747",118062346,95398155
"2748",118075956,95409992
"2749",118081986,95410851
"2750",118098505,95414375
"2751",118099703,95454899
"2752",118111879,95464871
"2753",118112162,95465520
"2754",118112791,95511214
"2755",118116533,95519060
"2756",118135086,95529571
"2757",118142501,95556015
"2758",118142588,95557602
"2759",118152869,95563200
"2760",118165321,95704868
"2761",118179718,95747964
"2762",118187181,95790614
"2763",118219355,95914292
"2764",118222784,95994046
"2765",118222882,96055887
"2766",118225212,96072606
"2767",118241899,96102566
"2768",118243336,96141235
"2769",118261812,96171916
"2770",118275689,96221045
"2771",118277812,96256090
"2772",118278820,96318404
"2773",118281585,96338257
"2774",118291694,96369933
"2775",118291831,96370963
"2776",118297270,96424783
"2777",118300749,96556571
"2778",118311605,96567011
"2779",118311871,96572576
"2780",118322400,96586045
"2781",118327124,96679907
"2782",118330449,96704526
"2783",118331496,96747090
"2784",118334523,96791920
"2785",118335755,96974492
"2786",118339211,97004113
"2787",118342906,97009228
"2788",118343173,97072860
"2789",118345843,97129445
"2790",118395940,97301416
"2791",118400181,97307243
"2792",118476075,97331119
"2793",118480182,97382714
"2794",118499788,97419559
"2795",118512304,97427627
"2796",118517706,97533291
"2797",118524208,97560103
"2798",118525446,97560170
"2799",118530389,97592484
"2800",118550465,97616259
"2801",118555527,97672765
"2802",118570644,97674246
"2803",118572792,97727582
"2804",118574230,97774878
"2805",118588807,97880675
"2806",118626888,97910890
"2807",118632692,97918707
"2808",118641586,97956664
"2809",118644224,97967299
"2810",118653226,97983595
"2811",118655886,98031045
"2812",118682787,98073964
"2813",118705566,98075382
"2814",118713872,98093966
"2815",118715354,98115170
"2816",118776955,98120102
"2817",118814687,98231204
"2818",118819545,98472965
"2819",118819636,98483747
"2820",118821280,98492146
"2821",118822943,98588177
"2822",118822952,98785162
"2823",118849906,98827477
"2824",118866991,98866248
"2825",118899565,99062891
"2826",118913573,99103091
"2827",118954613,99107334
"2828",118954685,99188261
"2829",118955724,99205952
"2830",118955954,99210908
"2831",119037458,99253013
"2832",119039664,99307133
"2833",119041264,99425400
"2834",119043150,99518432
"2835",119045003,99525693
"2836",119060188,99766224
"2837",119061529,99821395
"2838",119068207,100276909
"2839",119068413,100637418
"2840",119084468,100735645
"2841",119106066,101015879
"2842",119107338,101028827
"2843",119132742,101091430
"2844",119139265,101157058
"2845",119168764,101167580
"2846",119176357,101214680
"2847",119193245,101260108
"2848",119195503,101273360
"2849",119196815,101364344
"2850",119203473,101463451
"2851",119207535,101520297
"2852",119220354,101578344
"2853",119226712,101609905
"2854",119227995,101694060
"2855",119230203,101720871
"2856",119233652,101770568
"2857",119240310,101773950
"2858",119262901,101833562
"2859",119279424,101845310
"2860",119287324,101859130
"2861",119306558,101885960
"2862",119314630,101910342
"2863",119320062,101914185
"2864",119328719,101914877
"2865",119328948,101926888
"2866",119329157,101934727
"2867",119333897,101988458
"2868",119347922,102014748
"2869",119360382,102020902
"2870",119362255,102056683
"2871",119369107,102076294
"2872",119374793,102186227
"2873",119398462,102261506
"2874",119422054,102290479
"2875",119431853,102327813
"2876",119433344,102343949
"2877",119435710,102367035
"2878",119445840,102448831
"2879",119452512,102463409
"2880",119462016,102498736
"2881",119462442,102727017
"2882",119464552,102786873
"2883",119467866,102914841
"2884",119467933,102980605
"2885",119483136,103010567
"2886",119490884,103101404
"2887",119493731,103233949
"2888",119494154,103358157
"2889",119507238,103412786
"2890",119508902,103515125
"2891",119511800,103527376
"2892",119516696,103563225
"2893",119517407,103721656
"2894",119520019,103899680
"2895",119522819,104050550
"2896",119523512,104192672
"2897",119524975,104258163
"2898",119525680,104587577
"2899",119525941,104654505
"2900",119537187,104741814
"2901",119546337,104814277
"2902",119556000,104926445
"2903",119560096,105066960
"2904",119564783,105193498
"2905",119576427,105317600
"2906",119585134,105347000
"2907",119593895,105381717
"2908",119594047,105528368
"2909",119598386,105531341
"2910",119599256,105832523
"2911",119600114,105977121
"2912",119615408,106019427
"2913",119620485,106137280
"2914",119622066,106259763
"2915",119628663,106303862
"2916",119639316,106461782
"2917",119650720,106474211
"2918",119651760,106479168
"2919",119653039,106547933
"2920",119665612,106873753
"2921",119669415,107146911
"2922",119706476,107164883
"2923",119723357,107271336
"2924",119765937,107556588
"2925",119767178,107685719
"2926",119782510,107685748
"2927",119791334,107706327
"2928",119795991,107744448
"2929",119800091,107776263
"2930",119808228,107874492
"2931",119810391,108046131
"2932",119810769,108152727
"2933",119824998,108401597
"2934",119825943,108587438
"2935",119827042,108592651
"2936",119827967,108693176
"2937",119830021,108719110
"2938",119838124,108723929
"2939",119839428,108724487
"2940",119850282,108782162
"2941",119851034,108829211
"2942",119861615,108881756
"2943",119867669,108882349
"2944",119871550,109076298
"2945",119874547,109083130
"2946",119882921,109133820
"2947",119882944,109258525
"2948",119904714,109302634
"2949",119926390,109356984
"2950",119928998,109629353
"2951",119950343,109647264
"2952",119961683,109653824
"2953",119961752,109807599
"2954",119961950,109965827
"2955",119969533,110014077
"2956",119974510,110134704
"2957",119975834,110315160
"2958",119976297,110323897
"2959",119978027,110439317
"2960",119980697,110490043
"2961",119981502,110494081
"2962",120005956,110649629
"2963",120006518,110673663
"2964",120017874,110673972
"2965",120020207,110675461
"2966",120028392,110858071
"2967",120039970,110860272
"2968",120063789,110942566
"2969",120071462,111171578
"2970",120098772,111195543
"2971",120101291,111213944
"2972",120101967,111217846
"2973",120102808,111218672
"2974",120103327,111355692
"2975",120105163,111643638
"2976",120109950,111643670
"2977",120129649,111734302
"2978",120132367,111745591
"2979",120134439,111874109
"2980",120138792,111881261
"2981",120150718,111893674
"2982",120150843,112008711
"2983",120152524,112085278
"2984",120154654,112125954
"2985",120165720,112129534
"2986",120185735,112137492
"2987",120186993,112143438
"2988",120203267,112164060
"2989",120220308,112173040
"2990",120271895,112178665
"2991",120285243,112191420
"2992",120291704,112343738
"2993",120295308,112399563
"2994",120310162,112479968
"2995",120315174,112614393
"2996",120329633,112648939
"2997",120334110,112696041
"2998",120338871,112707676
"2999",120374013,112950033
"3000",120376802,113192015
"3001",120377954,113306133
"3002",120380305,113306182
"3003",120384380,113849370
"3004",120388931,114016794
"3005",120389511,114090440
"3006",120390968,114141104
"3007",120401131,114158749
"3008",120404820,114232056
"3009",120411894,114265788
"3010",120417821,114278673
"3011",120423557,114292683
"3012",120435663,114472637
"3013",120456925,114540374
"3014",120469744,114616005
"3015",120470491,114672279
"3016",120479279,114737221
"3017",120480309,114749127
"3018",120497356,114753416
"3019",120499561,114855378
"3020",120499987,114883878
"3021",120510320,114889535
"3022",120513383,115070505
"3023",120531405,115147679
"3024",120537189,115315903
"3025",120546228,115335902
"3026",120548885,115411463
"3027",120552969,115414453
"3028",120554741,115428645
"3029",120574467,115502408
"3030",120575201,115564340
"3031",120581506,115640190
"3032",120589346,115648576
"3033",120593906,115698811
"3034",120603756,115742330
"3035",120619444,115839312
"3036",120673972,115847784
"3037",120677322,115884632
"3038",120682688,115927376
"3039",120689471,115979641
"3040",120705131,116097638
"3041",120708585,116152860
"3042",120708921,116193544
"3043",120709544,116353060
"3044",120711897,116746372
"3045",120716164,116825643
"3046",120718907,116910560
"3047",120722307,116928899
"3048",120724932,117288950
"3049",120737563,117449095
"3050",120737643,117718633
"3051",120740017,117764764
"3052",120742980,117849609
"3053",120743268,117931272
"3054",120743450,117951336
"3055",120743884,117966765
"3056",120743957,118087557
"3057",120745860,118213979
"3058",120748490,118258244
"3059",120755934,118314348
"3060",120756840,118386952
"3061",120770794,118434990
"3062",120771231,118508462
"3063",120772472,118570665
"3064",120782127,118948991
"3065",120808536,119041232
"3066",120848065,119091762
"3067",120858988,119117223
"3068",120869032,119296261
"3069",120887699,119398811
"3070",120897226,119507973
"3071",120910854,119512014
"3072",120911097,119577331
"3073",120912285,119611496
"3074",120924211,119612109
"3075",120929025,119643609
"3076",120936720,119679945
"3077",120938796,119686162
"3078",120939498,119760419
"3079",120940417,119828399
"3080",120950975,119845203
"3081",120953200,119875135
"3082",120954198,119969669
"3083",120967633,119979704
"3084",120988173,120014542
"3085",121004965,120032334
"3086",121012079,120047605
"3087",121012729,120091038
"3088",121017122,120115740
"3089",121020688,120257563
"3090",121038131,120258298
"3091",121040184,120300782
"3092",121040232,120325256
"3093",121058234,120329519
"3094",121058904,120376701
"3095",121072187,120385901
"3096",121081649,120448998
"3097",121091822,120492327
"3098",121093073,120506438
"3099",121120681,120607856
"3100",121134341,120725134
"3101",121158568,120944655
"3102",121159209,120989922
"3103",121166849,121060995
"3104",121173414,121063346
"3105",121173640,121184841
"3106",121178020,121185045
"3107",121187339,121185488
"3108",121189978,121186197
